3.730931f0, 0.92800295f0
3.730931f0, 0.24927649f0
3.730931f0, 0.6981979f0
3.730931f0, 0.78617275f0
3.730931f0, 0.6271887f0
3.730931f0, 0.8723776f0
3.730931f0, 0.41538295f0
3.730931f0, 0.9060191f0
3.730931f0, 0.31768313f0
3.730931f0, 0.8087187f0
3.730931f0, 0.5771481f0
3.730931f0, 0.9105269f0
3.730931f0, 0.3039503f0
3.730931f0, 0.7893326f0
3.730931f0, 0.620404f0
3.730931f0, 0.87864494f0
3.730931f0, 0.39782164f0
3.730931f0, 0.8937803f0
3.730931f0, 0.3542038f0
3.730931f0, 0.85342604f0
3.730931f0, 0.46670222f0
3.730931f0, 0.9285961f0
3.730931f0, 0.24738082f0
3.730931f0, 0.69463795f0
3.730931f0, 0.79139036f0
3.730931f0, 0.6159455f0
3.730931f0, 0.88257647f0
3.730931f0, 0.386656f0
3.730931f0, 0.884802f0
3.730931f0, 0.38028425f0
3.730931f0, 0.87926155f0
3.730931f0, 0.39607814f0
3.730931f0, 0.8924396f0
3.730931f0, 0.3581364f0
3.730931f0, 0.8576467f0
3.730931f0, 0.45550504f0
3.730931f0, 0.92534626f0
3.730931f0, 0.25773486f0
3.730931f0, 0.7137555f0
3.730931f0, 0.7622613f0
3.730931f0, 0.6761157f0
3.730931f0, 0.8170115f0
3.730931f0, 0.55778813f0
3.730931f0, 0.9202734f0
3.730931f0, 0.27373937f0
3.730931f0, 0.74173194f0
3.730931f0, 0.7147183f0
3.730931f0, 0.7607221f0
3.730931f0, 0.67911893f0
3.730931f0, 0.8130311f0
3.730931f0, 0.5671446f0
3.730931f0, 0.9159122f0
3.730931f0, 0.2873452f0
3.730931f0, 0.76401234f0
3.730931f0, 0.67267746f0
3.730931f0, 0.82148564f0
3.730931f0, 0.54712975f0
3.730931f0, 0.92444557f0
3.730931f0, 0.26059052f0
3.730931f0, 0.7188874f0
3.730931f0, 0.7539776f0
3.730931f0, 0.6920705f0
3.730931f0, 0.79509467f0
3.730931f0, 0.60784006f0
3.730931f0, 0.889344f0
3.730931f0, 0.3671657f0
3.730931f0, 0.8669006f0
3.730931f0, 0.43048945f0
3.730931f0, 0.91470593f0
3.730931f0, 0.29108348f0
3.730931f0, 0.7698921f0
3.730931f0, 0.6609652f0
3.730931f0, 0.83606505f0
3.730931f0, 0.5113624f0
3.730931f0, 0.93225104f0
3.730931f0, 0.23564196f0
3.730931f0, 0.671996f0
3.730931f0, 0.82236207f0
3.730931f0, 0.5450245f0
3.730931f0, 0.92516935f0
3.730931f0, 0.2582961f0
3.730931f0, 0.7147689f0
3.730931f0, 0.76064104f0
3.730931f0, 0.6792766f0
3.730931f0, 0.81282026f0
3.730931f0, 0.5676369f0
3.730931f0, 0.9156647f0
3.730931f0, 0.2881133f0
3.730931f0, 0.7652289f0
3.730931f0, 0.6702752f0
3.730931f0, 0.82455945f0
3.730931f0, 0.5397208f0
3.730931f0, 0.92684627f0
3.730931f0, 0.2529655f0
3.730931f0, 0.7050488f0
3.730931f0, 0.77586573f0
3.730931f0, 0.6488018f0
3.730931f0, 0.8501226f0
3.730931f0, 0.47537354f0
3.730931f0, 0.93047005f0
3.730931f0, 0.24137454f0
3.730931f0, 0.68318146f0
3.730931f0, 0.80753964f0
3.730931f0, 0.5798589f0
3.730931f0, 0.90893894f0
3.730931f0, 0.30880523f0
3.730931f0, 0.7963469f0
3.730931f0, 0.60507685f0
3.730931f0, 0.891539f0
3.730931f0, 0.3607706f0
3.730931f0, 0.8604093f0
3.730931f0, 0.448104f0
3.730931f0, 0.9226846f0
3.730931f0, 0.26615614f0
3.730931f0, 0.7287144f0
3.730931f0, 0.7375667f0
3.730931f0, 0.7221667f0
3.730931f0, 0.7485813f0
3.730931f0, 0.7021886f0
3.730931f0, 0.7802114f0
3.730931f0, 0.6397859f0
3.730931f0, 0.85983f0
3.730931f0, 0.44966066f0
3.730931f0, 0.9232784f0
3.730931f0, 0.26428208f0
3.730931f0, 0.72543126f0
3.730931f0, 0.7431296f0
3.730931f0, 0.71218985f0
3.730931f0, 0.7647493f0
3.730931f0, 0.67122364f0
3.730931f0, 0.823351f0
3.730931f0, 0.542642f0
3.730931f0, 0.9259486f0
3.730931f0, 0.2558216f0
3.730931f0, 0.7102831f0
3.730931f0, 0.7677548f0
3.730931f0, 0.66525245f0
3.730931f0, 0.830847f0
3.730931f0, 0.5243459f0
3.730931f0, 0.9305213f0
3.730931f0, 0.24120986f0
3.730931f0, 0.6828636f0
3.730931f0, 0.8079738f0
3.730931f0, 0.5788619f0
3.730931f0, 0.9095293f0
3.730931f0, 0.30700234f0
3.730931f0, 0.7937626f0
3.730931f0, 0.6107665f0
3.730931f0, 0.88695717f0
3.730931f0, 0.3740787f0
3.730931f0, 0.87357444f0
3.730931f0, 0.41205198f0
3.730931f0, 0.9038745f0
3.730931f0, 0.32416332f0
3.730931f0, 0.8173778f0
3.730931f0, 0.556921f0
3.730931f0, 0.9206445f0
3.730931f0, 0.27257508f0
3.730931f0, 0.7397612f0
3.730931f0, 0.7182586f0
3.730931f0, 0.75500304f0
3.730931f0, 0.69012314f0
3.730931f0, 0.79787153f0
3.730931f0, 0.6016968f0
3.730931f0, 0.89414656f0
3.730931f0, 0.35312697f0
3.730931f0, 0.8522503f0
3.730931f0, 0.46979794f0
3.730931f0, 0.9293295f0
3.730931f0, 0.24503326f0
3.730931f0, 0.6901922f0
3.730931f0, 0.7977734f0
3.730931f0, 0.6019147f0
3.730931f0, 0.893981f0
3.730931f0, 0.3536138f0
3.730931f0, 0.8527829f0
3.730931f0, 0.4683968f0
3.730931f0, 0.9290064f0
3.730931f0, 0.24606793f0
3.730931f0, 0.69215673f0
3.730931f0, 0.7949711f0
3.730931f0, 0.6081121f0
3.730931f0, 0.88912475f0
3.730931f0, 0.3678023f0
3.730931f0, 0.8675301f0
3.730931f0, 0.4287646f0
3.730931f0, 0.9138002f0
3.730931f0, 0.29388317f0
3.730931f0, 0.7742273f0
3.730931f0, 0.65216434f0
3.730931f0, 0.8463468f0
3.730931f0, 0.48518482f0
3.730931f0, 0.93191385f0
3.730931f0, 0.23672922f0
3.730931f0, 0.6741363f0
3.730931f0, 0.819598f0
3.730931f0, 0.5516446f0
3.730931f0, 0.9227817f0
3.730931f0, 0.26584977f0
3.730931f0, 0.7281795f0
3.730931f0, 0.73847854f0
3.730931f0, 0.7205472f0
3.730931f0, 0.7512563f0
3.730931f0, 0.6972001f0
3.730931f0, 0.78764474f0
3.730931f0, 0.62403744f0
3.730931f0, 0.8753313f0
3.730931f0, 0.4071431f0
3.730931f0, 0.9005631f0
3.730931f0, 0.3341018f0
3.730931f0, 0.8300493f0
3.730931f0, 0.52631307f0
3.730931f0, 0.9301495f0
3.730931f0, 0.24240376f0
3.730931f0, 0.68516374f0
3.730931f0, 0.8048155f0
3.730931f0, 0.58608264f0
3.730931f0, 0.9050857f0
3.730931f0, 0.32050776f0
3.730931f0, 0.8125316f0
3.730931f0, 0.5683103f0
3.730931f0, 0.9153231f0
3.730931f0, 0.28917226f0
3.730931f0, 0.76689905f0
3.730931f0, 0.6669595f0
3.730931f0, 0.82873124f0
3.730931f0, 0.5295525f0
3.730931f0, 0.92947435f0
3.730931f0, 0.24456926f0
3.730931f0, 0.68930864f0
3.730931f0, 0.7990245f0
3.730931f0, 0.5991291f0
3.730931f0, 0.8960705f0
3.730931f0, 0.34745485f0
3.730931f0, 0.8459139f0
3.730931f0, 0.4863029f0
3.730931f0, 0.93203276f0
3.730931f0, 0.23634584f0
3.730931f0, 0.6733826f0
3.730931f0, 0.82057524f0
3.730931f0, 0.54931056f0
3.730931f0, 0.9236609f0
3.730931f0, 0.26307347f0
3.730931f0, 0.7233f0
3.730931f0, 0.7466978f0
3.730931f0, 0.70566905f0
3.730931f0, 0.7749152f0
3.730931f0, 0.650755f0
3.730931f0, 0.8479396f0
3.730931f0, 0.4810588f0
3.730931f0, 0.9313942f0
3.730931f0, 0.23840295f0
3.730931f0, 0.6774139f0
3.730931f0, 0.81529915f0
3.730931f0, 0.56182766f0
3.730931f0, 0.9184707f0
3.730931f0, 0.2793807f0
3.730931f0, 0.7511376f0
3.730931f0, 0.6974225f0
3.730931f0, 0.7873173f0
3.730931f0, 0.6247399f0
3.730931f0, 0.8746793f0
3.730931f0, 0.40896752f0
3.730931f0, 0.9018148f0
3.730931f0, 0.33035466f0
3.730931f0, 0.8253583f0
3.730931f0, 0.53778386f0
3.730931f0, 0.9274064f0
3.730931f0, 0.2511804f0
3.730931f0, 0.70174634f0
3.730931f0, 0.7808779f0
3.730931f0, 0.6383906f0
3.730931f0, 0.86127806f0
3.730931f0, 0.44576475f0
3.730931f0, 0.92175835f0
3.730931f0, 0.26907438f0
3.730931f0, 0.7337747f0
3.730931f0, 0.72883505f0
3.730931f0, 0.7373608f0
3.730931f0, 0.7225316f0
3.730931f0, 0.7479759f0
3.730931f0, 0.70331025f0
3.730931f0, 0.7785145f0
3.730931f0, 0.6433231f0
3.730931f0, 0.8560937f0
3.730931f0, 0.45964044f0
3.730931f0, 0.9266555f0
3.730931f0, 0.2535732f0
3.730931f0, 0.7061676f0
3.730931f0, 0.7741492f0
3.730931f0, 0.6523242f0
3.730931f0, 0.8461652f0
3.730931f0, 0.48565406f0
3.730931f0, 0.9319649f0
3.730931f0, 0.23656468f0
3.730931f0, 0.6738129f0
3.730931f0, 0.8200178f0
3.730931f0, 0.5506429f0
3.730931f0, 0.923164f0
3.730931f0, 0.26464325f0
3.730931f0, 0.72606605f0
3.730931f0, 0.74206036f0
3.730931f0, 0.7141255f0
3.730931f0, 0.76167053f0
3.730931f0, 0.6772705f0
3.730931f0, 0.81548893f0
3.730931f0, 0.561381f0
3.730931f0, 0.91867596f0
3.730931f0, 0.27873945f0
3.730931f0, 0.7500804f0
3.730931f0, 0.69939953f0
3.730931f0, 0.7843903f0
3.730931f0, 0.6309831f0
3.730931f0, 0.86872274f0
3.730931f0, 0.42548856f0
3.730931f0, 0.9120188f0
3.730931f0, 0.29937187f0
3.730931f0, 0.78255665f0
3.730931f0, 0.6348617f0
3.730931f0, 0.86487573f0
3.730931f0, 0.43601784f0
3.730931f0, 0.91745937f0
3.730931f0, 0.28253478f0
3.730931f0, 0.7562928f0
3.730931f0, 0.6876628f0
3.730931f0, 0.8013393f0
3.730931f0, 0.59394413f0
3.730931f0, 0.89980537f0
3.730931f0, 0.33636448f0
3.730931f0, 0.83283114f0
3.730931f0, 0.51943296f0
3.730931f0, 0.93132377f0
3.730931f0, 0.23862958f0
3.730931f0, 0.677856f0
3.730931f0, 0.81471306f0
3.730931f0, 0.5632053f0
3.730931f0, 0.91782796f0
3.730931f0, 0.28138596f0
3.730931f0, 0.7544237f0
3.730931f0, 0.6912243f0
3.730931f0, 0.7963048f0
3.7321322f0, 0.23319317f0
3.7321322f0, 0.6673579f0
3.7321322f0, 0.828501f0
3.7321322f0, 0.53028786f0
3.7321322f0, 0.92960936f0
3.7321322f0, 0.24421509f0
3.7321322f0, 0.6888548f0
3.7321322f0, 0.7999222f0
3.7321322f0, 0.59731525f0
3.7321322f0, 0.8976888f0
3.7321322f0, 0.3427725f0
3.7321322f0, 0.8407729f0
3.7321322f0, 0.4996347f0
3.7321322f0, 0.9330325f0
3.7333333f0, 0.23235074f0
3.7333333f0, 0.66589177f0
3.7333333f0, 0.8305917f0
3.7333333f0, 0.52531415f0
3.7333333f0, 0.930941f0
3.7333333f0, 0.24001548f0
3.7333333f0, 0.68099004f0
3.7333333f0, 0.81103903f0
3.7333333f0, 0.57215095f0
3.7333333f0, 0.91389847f0
3.7333333f0, 0.29376864f0
3.7333333f0, 0.77454954f0
3.7333333f0, 0.65192413f0
3.7333333f0, 0.8471645f0
3.7333333f0, 0.48338014f0
3.7333333f0, 0.9323021f0
3.7333333f0, 0.2356289f0
3.7333333f0, 0.6724029f0
3.7333333f0, 0.8223684f0
3.7333333f0, 0.54536027f0
3.7333333f0, 0.9256518f0
3.7333333f0, 0.25693005f0
3.7333333f0, 0.71275675f0
3.7333333f0, 0.7643423f0
3.7333333f0, 0.6724597f0
3.7333333f0, 0.82229525f0
3.7333333f0, 0.5455362f0
3.7333333f0, 0.92559206f0
3.7333333f0, 0.25711983f0
3.7333333f0, 0.7131011f0
3.7333333f0, 0.7637949f0
3.7333333f0, 0.67353904f0
3.7333333f0, 0.82090104f0
3.7333333f0, 0.5488841f0
3.7333333f0, 0.92441195f0
3.7333333f0, 0.26086476f0
3.7333333f0, 0.71984017f0
3.7333333f0, 0.75290245f0
3.7333333f0, 0.6945507f0
3.7333333f0, 0.79202676f0
3.7333333f0, 0.614956f0
3.7333333f0, 0.88399774f0
3.7333333f0, 0.38283736f0
3.7333333f0, 0.88208556f0
3.7333333f0, 0.38830635f0
3.7333333f0, 0.8867582f0
3.7333333f0, 0.37489414f0
3.7333333f0, 0.8749012f0
3.7333333f0, 0.40861008f0
3.7333333f0, 0.90215206f0
3.7333333f0, 0.32955515f0
3.7333333f0, 0.8248746f0
3.7333333f0, 0.5393042f0
3.7333333f0, 0.927566f0
3.7333333f0, 0.25083265f0
3.7333333f0, 0.7015517f0
3.7333333f0, 0.7816738f0
3.7333333f0, 0.63713014f0
3.7333333f0, 0.8631292f0
3.7333333f0, 0.4410455f0
3.7333333f0, 0.92035764f0
3.7333333f0, 0.27365133f0
3.7333333f0, 0.7420608f0
3.7333333f0, 0.7145846f0
3.7333333f0, 0.7614262f0
3.7333333f0, 0.6781836f0
3.7333333f0, 0.8148022f0
3.7333333f0, 0.5633583f0
3.7333333f0, 0.9183467f0
3.7333333f0, 0.27994788f0
3.7333333f0, 0.75255436f0
3.7333333f0, 0.6952075f0
3.7333333f0, 0.7910711f0
3.7333333f0, 0.6170364f0
3.7333333f0, 0.8821959f0
3.7333333f0, 0.38799143f0
3.7333333f0, 0.88649523f0
3.7333333f0, 0.37565333f0
3.7333333f0, 0.8756082f0
3.7333333f0, 0.40662906f0
3.7333333f0, 0.9007856f0
3.7333333f0, 0.33365127f0
3.7333333f0, 0.8300249f0
3.7333333f0, 0.52671194f0
3.7333333f0, 0.9306695f0
3.7333333f0, 0.2408888f0
3.7333333f0, 0.6826825f0
3.7333333f0, 0.80874115f0
3.7333333f0, 0.57746786f0
3.7333333f0, 0.9109286f0
3.7333333f0, 0.30291405f0
3.7333333f0, 0.78831995f0
3.7333333f0, 0.62298733f0
3.7333333f0, 0.87686336f0
3.7333333f0, 0.403103f0
3.7333333f0, 0.898281f0
3.7333333f0, 0.3411232f0
3.7333333f0, 0.83909714f0
3.7333333f0, 0.504049f0
3.7333333f0, 0.9332721f0
3.7333333f0, 0.23249432f0
3.7333333f0, 0.66617864f0
3.7333333f0, 0.830236f0
3.7333333f0, 0.52619153f0
3.7333333f0, 0.9307723f0
3.7333333f0, 0.24055822f0
3.7333333f0, 0.68204254f0
3.7333333f0, 0.8096126f0
3.7333333f0, 0.5754562f0
3.7333333f0, 0.91207707f0
3.7333333f0, 0.29938522f0
3.7333333f0, 0.7830805f0
3.7333333f0, 0.6341643f0
3.7333333f0, 0.86613315f0
3.7333333f0, 0.432867f0
3.7333333f0, 0.9165078f0
3.7333333f0, 0.28567934f0
3.7333333f0, 0.76184887f0
3.7333333f0, 0.67735803f0
3.7333333f0, 0.8158981f0
3.7333333f0, 0.56077796f0
3.7333333f0, 0.91954255f0
3.7333333f0, 0.27620712f0
3.7333333f0, 0.74635583f0
3.7333333f0, 0.70675284f0
3.7333333f0, 0.77374554f0
3.7333333f0, 0.65356994f0
3.7333333f0, 0.84528744f0
3.7333333f0, 0.48823264f0
3.7333333f0, 0.9328164f0
3.7333333f0, 0.23396794f0
3.7333333f0, 0.66911393f0
3.7333333f0, 0.8265618f0
3.7333333f0, 0.53520095f0
3.7333333f0, 0.92870736f0
3.7333333f0, 0.24718407f0
3.7333333f0, 0.694714f0
3.7333333f0, 0.7917895f0
3.7333333f0, 0.6154733f0
3.7333333f0, 0.8835528f0
3.7333333f0, 0.3841124f0
3.7333333f0, 0.8831949f0
3.7333333f0, 0.38513687f0
3.7333333f0, 0.8840774f0
3.7333333f0, 0.38260883f0
3.7333333f0, 0.8818854f0
3.7333333f0, 0.38887712f0
3.7333333f0, 0.887233f0
3.7333333f0, 0.37352213f0
3.7333333f0, 0.8736125f0
3.7333333f0, 0.41221115f0
3.7333333f0, 0.904561f0
3.7333333f0, 0.32230023f0
3.7333333f0, 0.81544507f0
3.7333333f0, 0.5618457f0
3.7333333f0, 0.91905373f0
3.7333333f0, 0.27773753f0
3.7333333f0, 0.7489044f0
3.7333333f0, 0.7020407f0
3.7333333f0, 0.7809371f0
3.7333333f0, 0.6386776f0
3.7333333f0, 0.86153585f0
3.7333333f0, 0.4453562f0
3.7333333f0, 0.9221858f0
3.7333333f0, 0.26790082f0
3.7333333f0, 0.73221856f0
3.7333333f0, 0.7320117f0
3.7333333f0, 0.7323702f0
3.7333333f0, 0.7317486f0
3.7333333f0, 0.7328257f0
3.7333333f0, 0.73095745f0
3.7333333f0, 0.73419225f0
3.7333333f0, 0.7285749f0
3.7333333f0, 0.7382799f0
3.7333333f0, 0.7213648f0
3.7333333f0, 0.7503912f0
3.7333333f0, 0.6992693f0
3.7333333f0, 0.78508925f0
3.7333333f0, 0.62990344f0
3.7333333f0, 0.87033373f0
3.7333333f0, 0.42131764f0
3.7333333f0, 0.91022056f0
3.7333333f0, 0.3050845f0
3.7333333f0, 0.79149634f0
3.7333333f0, 0.6161115f0
3.7333333f0, 0.88300097f0
3.7333333f0, 0.38569167f0
3.7333333f0, 0.8845521f0
3.7333333f0, 0.38124672f0
3.7333333f0, 0.88068455f0
3.7333333f0, 0.39229587f0
3.7333333f0, 0.890026f0
3.7333333f0, 0.36541763f0
3.7333333f0, 0.86571366f0
3.7333333f0, 0.43401316f0
3.7333333f0, 0.9170774f0
3.7333333f0, 0.2839067f0
3.7333333f0, 0.7590004f0
3.7333333f0, 0.6828968f0
3.7333333f0, 0.8084487f0
3.7333333f0, 0.5781418f0
3.7333333f0, 0.91053706f0
3.7333333f0, 0.3041148f0
3.7333333f0, 0.7900815f0
3.7333333f0, 0.6191834f0
3.7333333f0, 0.8803025f0
3.7333333f0, 0.39338145f0
3.7333333f0, 0.8908946f0
3.7333333f0, 0.36288527f0
3.7333333f0, 0.863145f0
3.7333333f0, 0.44100267f0
3.7333333f0, 0.92033875f0
3.7333333f0, 0.27371052f0
3.7333333f0, 0.7421608f0
3.7333333f0, 0.71440375f0
3.7333333f0, 0.7617158f0
3.7333333f0, 0.677618f0
3.7333333f0, 0.8155535f0
3.7333333f0, 0.5615903f0
3.7333333f0, 0.9191714f0
3.7333333f0, 0.2773692f0
3.7333333f0, 0.7482926f0
3.7333333f0, 0.7031762f0
3.7333333f0, 0.77921927f0
3.7333333f0, 0.64227f0
3.7333333f0, 0.8577678f0
3.7333333f0, 0.45547482f0
3.7333333f0, 0.92593205f0
3.7333333f0, 0.2560391f0
3.7333333f0, 0.7111368f0
3.7333333f0, 0.76690596f0
3.7333333f0, 0.6673752f0
3.7333333f0, 0.828746f0
3.7333333f0, 0.5298572f0
3.7333333f0, 0.93000525f0
3.7333333f0, 0.24302317f0
3.7333333f0, 0.6867949f0
3.7333333f0, 0.8030687f0
3.7333333f0, 0.59042436f0
3.7333333f0, 0.9028075f0
3.7333333f0, 0.32758552f0
3.7333333f0, 0.8223535f0
3.7333333f0, 0.5453961f0
3.7333333f0, 0.9256397f0
3.7333333f0, 0.25696862f0
3.7333333f0, 0.7128268f0
3.7333333f0, 0.7642311f0
3.7333333f0, 0.6726792f0
3.7333333f0, 0.8220124f0
3.7333333f0, 0.5462166f0
3.7333333f0, 0.925359f0
3.7333333f0, 0.25786018f0
3.7333333f0, 0.71444166f0
3.7333333f0, 0.76165515f0
3.7333333f0, 0.67773664f0
3.7333333f0, 0.8153962f0
3.7333333f0, 0.5619609f0
3.7333333f0, 0.9190005f0
3.7333333f0, 0.27790403f0
3.7333333f0, 0.7491806f0
3.7333333f0, 0.701527f0
3.7333333f0, 0.781711f0
3.7333333f0, 0.637052f0
3.7333333f0, 0.86320925f0
3.7333333f0, 0.4408285f0
3.7333333f0, 0.9202619f0
3.7333333f0, 0.27395165f0
3.7333333f0, 0.74256796f0
3.7333333f0, 0.71366686f0
3.7333333f0, 0.76289344f0
3.7333333f0, 0.67531157f0
3.7333333f0, 0.8185925f0
3.7333333f0, 0.55439556f0
3.7333333f0, 0.92228687f0
3.7333333f0, 0.26758224f0
3.7333333f0, 0.731666f0
3.7333333f0, 0.73296845f0
3.7333333f0, 0.73070925f0
3.7333333f0, 0.7346201f0
3.7333333f0, 0.72782606f0
3.7333333f0, 0.7395557f0
3.7333333f0, 0.7190888f0
3.7333333f0, 0.7541337f0
3.7333333f0, 0.6922199f0
3.7333333f0, 0.7953923f0
3.7333333f0, 0.60757536f0
3.7333333f0, 0.8901295f0
3.7333333f0, 0.36511618f0
3.7333333f0, 0.8654104f0
3.7333333f0, 0.43484092f0
3.7333333f0, 0.9174827f0
3.7333333f0, 0.2826439f0
3.7333333f0, 0.756957f0
3.7333333f0, 0.6868329f0
3.7333333f0, 0.8030156f0
3.7333333f0, 0.59054446f0
3.7333333f0, 0.90272635f0
3.7333333f0, 0.3278296f0
3.7333333f0, 0.8226675f0
3.7333333f0, 0.54463995f0
3.7333333f0, 0.92589384f0
3.7333333f0, 0.25616065f0
3.7333333f0, 0.71135813f0
3.7333333f0, 0.76655686f0
3.7333333f0, 0.66807044f0
3.7333333f0, 0.8278753f0
3.7333333f0, 0.53199166f0
3.7333333f0, 0.9295124f0
3.7333333f0, 0.24460465f0
3.7333333f0, 0.68982f0
3.7333333f0, 0.79881525f0
3.7333333f0, 0.5999819f0
3.7333333f0, 0.8960135f0
3.7333333f0, 0.347847f0
3.7333333f0, 0.8469047f0
3.7333333f0, 0.48405334f0
3.7333333f0, 0.93238395f0
3.7333333f0, 0.23536468f0
3.7333333f0, 0.6718811f0
3.7333333f0, 0.82303905f0
3.7333333f0, 0.54374415f0
3.7333333f0, 0.9261894f0
3.7333333f0, 0.25522032f0
3.7333333f0, 0.7096429f0
3.7333333f0, 0.76925284f0
3.7333333f0, 0.6626775f0
3.7333333f0, 0.83453447f0
3.7333333f0, 0.5155236f0
3.7333333f0, 0.93243366f0
3.7333333f0, 0.2352042f0
3.7333333f0, 0.6715639f0
3.7333333f0, 0.82344574f0
3.7333333f0, 0.54276264f0
3.7333333f0, 0.9265064f0
3.7333333f0, 0.25421122f0
3.7333333f0, 0.7077947f0
3.7333333f0, 0.77213305f0
3.7333333f0, 0.6568561f0
3.7333333f0, 0.84147894f0
3.7333333f0, 0.49799725f0
3.7333333f0, 0.9333184f0
3.7345345f0, 0.23147862f0
3.7345345f0, 0.66435975f0
3.7345345f0, 0.8327485f0
3.7345345f0, 0.52014023f0
3.7345345f0, 0.9321188f0
3.7345345f0, 0.23629649f0
3.7345345f0, 0.67393583f0
3.7345345f0, 0.8206503f0
3.7345345f0, 0.5496616f0
3.7345345f0, 0.9244233f0
3.7345345f0, 0.26091287f0
3.7345345f0, 0.7201577f0
3.7345345f0, 0.75262296f0
3.7345345f0, 0.6953018f0
3.7345345f0, 0.7911881f0
3.7345345f0, 0.61698055f0
3.7345345f0, 0.8825286f0
3.7345345f0, 0.38716623f0
3.7345345f0, 0.88608754f0
3.7345345f0, 0.37695047f0
3.7345345f0, 0.87708837f0
3.7345345f0, 0.40259913f0
3.7345345f0, 0.8982044f0
3.7345345f0, 0.34146073f0
3.7345345f0, 0.8397672f0
3.7345345f0, 0.50251234f0
3.7345345f0, 0.9336101f0
3.7357357f0, 0.23211485f0
3.7357357f0, 0.6658484f0
3.7357357f0, 0.83118f0
3.7357357f0, 0.52419776f0
3.7357357f0, 0.93174654f0
3.7357357f0, 0.23757383f0
3.7357357f0, 0.67666316f0
3.7357357f0, 0.8173421f0
3.7357357f0, 0.5577229f0
3.7357357f0, 0.9214867f0
3.7357357f0, 0.27027664f0
3.7357357f0, 0.7367886f0
3.7357357f0, 0.72447556f0
3.7357357f0, 0.7456929f0
3.7357357f0, 0.7084263f0
3.7357357f0, 0.77164793f0
3.7357357f0, 0.6582643f0
3.7357357f0, 0.8403628f0
3.7357357f0, 0.5011608f0
3.7357357f0, 0.9339289f0
3.7357357f0, 0.23051623f0
3.7357357f0, 0.6626392f0
3.7357357f0, 0.8351181f0
3.7357357f0, 0.51439536f0
3.7357357f0, 0.93315977f0
3.7357357f0, 0.23300752f0
3.7357357f0, 0.6676321f0
3.7357357f0, 0.82895786f0
3.7357357f0, 0.5296778f0
3.7357357f0, 0.9306436f0
3.7357357f0, 0.2411271f0
3.7357357f0, 0.68358296f0
3.7357357f0, 0.80802953f0
3.7357357f0, 0.5794791f0
3.7357357f0, 0.91033554f0
3.7357357f0, 0.3049284f0
3.7357357f0, 0.79177827f0
3.7357357f0, 0.6158938f0
3.7357357f0, 0.8837579f0
3.7357357f0, 0.38377166f0
3.7357357f0, 0.8834678f0
3.7357357f0, 0.38460323f0
3.7357357f0, 0.88418734f0
3.7357357f0, 0.38253972f0
3.7357357f0, 0.8823923f0
3.7357357f0, 0.38768023f0
3.7357357f0, 0.8868049f0
3.7357357f0, 0.37500054f0
3.7357357f0, 0.87556356f0
3.7357357f0, 0.40701595f0
3.7357357f0, 0.90163463f0
3.7357357f0, 0.331321f0
3.7357357f0, 0.8276425f0
3.7357357f0, 0.53290415f0
3.7357357f0, 0.9298893f0
3.7357357f0, 0.24355192f0
3.7357357f0, 0.68825096f0
3.7357357f0, 0.8015453f0
3.7357357f0, 0.5942451f0
3.7357357f0, 0.9007526f0
3.7357357f0, 0.3339648f0
3.7357357f0, 0.83094835f0
3.7357357f0, 0.52477074f0
3.7357357f0, 0.9316417f0
3.7357357f0, 0.23791191f0
3.7357357f0, 0.6773256f0
3.7357357f0, 0.8164661f0
3.7357357f0, 0.5597971f0
3.7357357f0, 0.9205761f0
3.7357357f0, 0.27314115f0
3.7357357f0, 0.74167454f0
3.7357357f0, 0.7157424f0
3.7357357f0, 0.76005495f0
3.7357357f0, 0.68129146f0
3.7357357f0, 0.811153f0
3.7357357f0, 0.5722542f0
3.7357357f0, 0.9144309f0
3.7357357f0, 0.29231024f0
3.7357357f0, 0.7727928f0
3.7357357f0, 0.6559357f0
3.7357357f0, 0.84309596f0
3.7357357f0, 0.49418238f0
3.7357357f0, 0.9338075f0
3.7357357f0, 0.23090976f0
3.7357357f0, 0.663431f0
3.7357357f0, 0.8341536f0
3.7357357f0, 0.5168068f0
3.7357357f0, 0.93287873f0
3.7357357f0, 0.23391691f0
3.7357357f0, 0.6694431f0
3.7357357f0, 0.82667744f0
3.7357357f0, 0.5352632f0
3.7357357f0, 0.92928857f0
3.7357357f0, 0.24548012f0
3.7357357f0, 0.6919316f0
3.7357357f0, 0.7963179f0
3.7357357f0, 0.6059203f0
3.7357357f0, 0.89202225f0
3.7357357f0, 0.3598206f0
3.7357357f0, 0.8605257f0
3.7357357f0, 0.44836745f0
3.7357357f0, 0.92397475f0
3.7357357f0, 0.26241827f0
3.7357357f0, 0.72307f0
3.7357357f0, 0.7480428f0
3.7357357f0, 0.7040919f0
3.7357357f0, 0.77832747f0
3.7357357f0, 0.6445408f0
3.7357357f0, 0.8558868f0
3.7357357f0, 0.46078274f0
3.7357357f0, 0.9281884f0
3.7357357f0, 0.24900433f0
3.7357357f0, 0.698587f0
3.7357357f0, 0.7866085f0
3.7357357f0, 0.627064f0
3.7357357f0, 0.8736195f0
3.7357357f0, 0.41245684f0
3.7357357f0, 0.905304f0
3.7357357f0, 0.3202597f0
3.7357357f0, 0.8132451f0
3.7357357f0, 0.5673742f0
3.7357357f0, 0.91697633f0
3.7357357f0, 0.28440428f0
